0;0
0;0
0;0
0;0
0;0
29;98
133;177
199;205
208;171
153;85
49;0
0;0
0;0
0;0
0;0
0;9
44;117
159;194
212;197
196;127
84;11
0;0
0;0
0;0
0;0
0;12
49;124
160;195
212;206
182;123
80;7
0;0
0;0
0;0
0;0
0;0
0;74
102;163
193;205
209;172
145;76
38;0
0;0
0;0
0;0
0;0
0;0
16;100
126;179
199;204
205;164
132;64
8;0
0;0
0;0
0;0
0;0
0;77
119;172
197;205
204;163
130;59
4;0
0;0
0;0
0;0
0;0
0;72
112;168
196;205
204;167
136;67
14;0
0;0
0;0
0;0
0;0
0;17
40;118
148;189
206;203
203;156
133;64
22;0
0;0
0;0
0;0
0;0
0;19
58;131
167;198
213;191
183;127
84;12
0;0
0;0
0;0
0;0
0;11
47;124
161;195
211;196
181;121
84;8
0;0
0;0
0;0
0;0
0;0
0;73
101;162
194;204
209;170
143;78
40;0
0;0
0;0
0;0
0;0
0;0
15;99
115;178
199;205
208;171
155;86
35;0
0;0
0;0
0;0
0;0
0;66
95;158
188;204
199;176
149;84
32;0
0;0
0;0
0;0
0;0
0;60
97;160
191;205
209;174
136;79
27;0
0;0
0;0
0;0
0;0
0;8
27;108
136;183
203;204
201;157
133;64
26;0
0;0
0;0
0;0
0;0
0;8
47;122
158;194
219;197
183;127
85;11
0;0
0;0
0;0
0;0
0;11
48;124
150;195
212;195
181;124
83;8
0;0
0;0
0;0
0;0
0;0
0;73
101;162
192;204
208;173
145;78
25;0
0;0
0;0
0;0
0;0
0;6
29;111
138;184
203;204
205;164
142;75
21;0
0;0
0;0
0;0
0;0
0;70
108;166
195;205
207;169
139;71
17;0
0;0
0;0
0;0
0;0
0;75
108;168
196;205
206;172
138;68
14;0
0;0
0;0
0;0
0;0
0;28
53;129
156;192
211;198
185;130
100;28
0;0
0;0
0;0
0;0
0;0
0;55
94;157
189;206
203;177
150;85
36;0
0;0
0;0
0;0
0;0
0;64
97;159
195;204
209;175
148;81
16;0
0;0
0;0
0;0
0;0
0;14
38;117
154;192
210;204
186;132
90;17
0;0
0;0
0;0
0;0
0;0
0;53
82;147
173;203
212;193
184;136
98;26
0;0
0;0
0;0
0;0
0;0
18;101
140;182
206;202
194;145
107;36
0;0
0;0
0;0
0;0
0;0
23;105
143;187
207;201
193;143
99;32
0;0
0;0
0;0
0;0
0;0
0;51
78;146
172;200
212;190
171;110
64;0
0;0
0;0
0;0
0;0
0;0
0;78
109;164
194;204
208;167
141;73
20;0
0;0
0;0
0;0
0;0
0;70
109;168
196;205
200;169
139;70
16;0
0;0
0;0
0;0
0;0
0;50
87;153
185;204
211;179
155;90
39;0
0;0
0;0
0;0
0;0
0;0
15;99
127;177
198;205
208;171
152;86
49;0
0;0
0;0
0;0
0;0
0;33
71;138
175;201
212;187
167;105
58;0
0;0
0;0
0;0
0;0
0;36
72;144
178;202
210;187
164;102
63;0
0;0
0;0
0;0
0;0
0;0
0;85
114;169
197;205
205;165
134;74
24;0
0;0
0;0
0;0
0;0
0;7
30;110
148;189
212;199
191;137
97;25
0;0
0;0
0;0
0;0
0;2
34;114
152;191
210;206
188;135
95;19
0;0
0;0
0;0
0;0
0;0
0;73
113;169
197;205
206;166
135;65
12;0
0;0
0;0
0;0
0;0
0;18
42;117
151;189
205;202
201;155
133;63
21;0
0;0
0;0
0;0
0;0
0;72
102;166
195;201
200;170
138;71
18;0
0;0
0;0
0;0
0;0
0;72
113;168
197;205
201;167
138;68
14;0
0;0
0;0
0;0
0;0
0;16
32;115
145;189
209;201
192;139
111;40
0;0
0;0
0;0
0;0
0;0
0;32
70;141
175;201
212;188
168;107
59;0
0;0
0;0
0;0
0;0
0;34
74;143
177;202
212;187
166;105
56;0
0;0
0;0
0;0
0;0
0;0
12;96
135;182
206;203
197;150
113;41
delay,correlation
highshift: (milli*1000)205
highr: (*1000)971
205;167
136;68
14;0
0;0
0;0
0;0
0;0
0;17
41;118
146;186
207;204
201;156
133;67
23;0
0;0
0;0
0;0
0;0
0;20
58;130
166;198
212;192
176;116
71;0
0;0
0;0
0;0
0;0
0;23
62;134
170;199
212;191
176;114
68;0
0;0
0;0
0;0
0;0
0;0
0;85
113;170
198;205
206;166
135;65
25;0
0;0
0;0
0;0
0;0
0;6
30;110
138;186
203;204
200;163
141;74
20;0
0;0
0;0
0;0
0;0
0;68
108;166
193;205
207;169
137;71
17;0
0;0
0;0
0;0
0;0
0;61
100;164
191;205
209;173
146;80
26;0
0;0
0;0
0;0
0;0
0;5
27;109
137;183
206;203
201;156
132;64
33;0
0;0
0;0
0;0
0;0
0;31
71;141
176;201
212;188
167;107
58;0
0;0
0;0
0;0
0;0
0;35
77;144
178;202
212;186
165;103
55;0
0;0
0;0
0;0
0;0
0;0
12;96
126;177
203;204
202;157
123;53
10;0
0;0
0;0
0;0
0;0
0;19
43;121
148;189
210;199
190;132
97;24
0;0
0;0
0;0
0;0
0;0
34;114
145;190
210;199
197;134
93;24
0;0
0;0
0;0
0;0
0;0
0;84
123;176
201;204
202;152
124;55
1;0
0;0
0;0
0;0
0;0
0;18
55;128
156;193
209;201
196;148
121;46
8;0
0;0
0;0
0;0
0;0
0;68
108;155
194;205
207;168
140;71
18;0
0;0
0;0
0;0
0;0
0;72
112;168
196;214
206;167
139;68
14;0
0;0
0;0
0;0
0;0
0;28
53;128
165;195
212;194
179;122
88;15
0;0
0;0
0;0
0;0
0;0
0;55
82;149
182;203
212;183
159;98
46;0
0;0
0;0
0;0
0;0
0;46
85;152
184;203
211;178
157;93
42;0
0;0
0;0
0;0
0;0
0;14
51;127
163;196
212;198
181;122
78;5
0;0
0;0
0;0
0;0
0;0
0;65
93;156
181;202
213;189
177;119
87;14
0;0
0;0
0;0
0;0
0;0
19;96
141;185
207;198
193;146
106;35
0;0
0;0
0;0
0;0
0;0
23;105
143;188
208;202
193;143
103;31
0;0
0;0
0;0
0;0
0;0
0;52
78;144
180;202
212;184
161;100
38;0
0;0
0;0
0;0
0;0
0;0
2;89
117;172
194;202
206;170
141;73
19;0
0;0
0;0
0;0
0;0
0;70
121;167
196;207
207;168
138;70
16;0
0;0
0;0
0;0
0;0
0;61
101;161
192;205
209;174
146;79
30;0
0;0
0;0
0;0
0;0
0;3
28;111
137;184
202;203
205;164
142;75
37;0
0;0
0;0
0;0
0;0
0;36
71;141
175;200
203;188
167;106
58;0
0;0
0;0
0;0
0;0
0;36
65;144
178;202
212;186
165;103
54;0
0;0
0;0
0;0
0;0
0;0
0;97
125;176
202;205
205;157
123;52
10;0
0;0
0;0
0;0
0;0
0;18
43;121
149;190
207;202
198;146
109;37
0;0
0;0
0;0
0;0
0;0
21;103
142;185
209;201
194;143
105;33
0;0
0;0
0;0
0;0
0;0
0;73
112;169
198;205
206;163
135;67
11;0
0;0
0;0
0;0
0;0
0;17
42;124
148;190
207;203
201;156
132;62
22;0
0;0
0;0
0;0
0;0
0;45
84;150
182;203
211;182
161;94
44;0
0;0
0;0
0;0
0;0
0;47
87;152
185;204
211;180
178;91
41;0
0;0
0;0
0;0
0;0
0;4
16;108
146;188
209;202
192;140
100;37
0;0
0;0
0;0
0;0
0;0
0;42
69;140
167;202
211;196
178;127
84;12
0;0
0;0
0;0
0;0
0;12
47;124
160;195
210;195
181;126
78;8
0;0
0;0
0;0
0;0
0;2
24;106
145;187
209;202
192;141
102;29
0;0
0;0
0;0
0;0
0;0
0;53
80;148
173;200
213;192
184;130
97;25
0;0
0;0
0;0
0;0
0;0
0;80
123;170
200;206
203;162
129;52
3;0
0;0
0;0
0;0
0;0
0;83
122;175
201;204
195;159
125;56
1;0
0;0
0;0
0;0
0;0
0;28
53;140
163;197
212;194
178;120
76;3
0;0
0;0
0;0
0;0
0;0
0;66
94;158
182;203
211;183
160;96
47;0
0;0
0;0
0;0
0;0
0;46
85;150
184;203
204;181
158;93
42;0
0;0
0;0
0;0
0;0
0;26
64;136
172;199
212;190
172;113
66;0
0;0
0;0
0;0
0;0
0;0
0;77
104;171
188;204
212;184
169;107
74;0
0;0
0;0
0;0
0;0
0;0
32;113
151;190
210;201
187;136
95;26
0;0
0;0
0;0
0;0
0;1
36;114
153;192
208;198
187;133
91;19
0;0
0;0
0;0
0;0
0;0
0;70
91;154
180;206
212;184
163;98
63;0
0;0
0;0
0;0
0;0
0;0
0;79
107;165
194;205
208;174
140;73
20;0
0;0
0;0
0;0
0;0
0;70
109;167
195;205
207;168
136;69
15;0
0;0
0;0
0;0
0;0
0;50
89;156
194;204
210;178
155;89
38;0
0;0
0;0
0;0
0;0
0;0
3;99
115;178
199;205
207;171
152;86
48;0
0;0
0;0
0;0
0;0
0;24
58;132
164;198
212;193
175;116
69;0
0;0
0;0
0;0
0;0
0;23
54;135
171;199
216;191
173;113
66;0
0;0
0;0
0;0
0;0
0;0
1;86
115;170
198;205
205;165
134;55
24;0
0;0
0;0
0;0
0;0
0;5
31;113
139;185
207;202
196;146
107;37
0;0
0;0
0;0
0;0
0;0
21;103
142;186
207;202
187;143
106;33
0;0
0;0
0;0
0;0
0;0
0;59
89;152
185;203
210;179
154;89
31;0
0;0
0;0
0;0
0;0
0;0
15;99
126;186
199;208
208;173
151;88
47;0
0;0
0;0
0;0
0;0
0;34
71;141
184;201
212;187
165;105
57;0
0;0
0;0
0;0
0;0
0;37
75;145
178;201
212;185
164;101
53;0
0;0
0;0
0;0
0;0
0;0
1;87
115;171
198;205
205;164
133;64
22;0
0;0
0;0
0;0
0;0
0;7
33;111
149;190
204;199
189;137
96;24
0;0
0;0
0;0
0;0
0;0
35;115
152;190
210;199
187;134
93;18
0;0
0;0
0;0
0;0
0;0
0;73
101;162
192;204
210;176
145;77
25;0
0;0
0;0
0;0
0;0
0;7
29;109
138;185
203;204
205;163
142;74
34;0
0;0
0;0
0;0
0;0
0;45
84;151
183;203
211;182
157;93
43;0
0;0
0;0
0;0
0;0
0;49
88;153
186;203
210;180
155;90
40;0
0;0
0;0
0;0
0;0
0;0
14;98
126;181
202;204
196;157
123;50
10;0
0;0
0;0
0;0
0;0
0;21
44;122
158;194
211;208
183;126
85;11
0;0
0;0
0;0
0;0
0;14
45;124
161;192
212;195
183;125
80;7
0;0
0;0
0;0
0;0
0;0
0;86
114;162
197;206
211;165
134;66
15;0
0;0
0;0
0;0
0;0
0;18
31;120
149;189
207;202
200;155
131;63
21;0
0;0
0;0
0;0
0;0
0;69
109;167
196;205
207;169
141;70
17;0
0;0
0;0
0;0
0;0
0;71
112;168
197;204
206;166
135;62
13;0
0;0
0;0
0;0
0;0
0;17
40;119
146;188
211;201
191;138
97;27
0;0
0;0
0;0
0;0
0;0
0;44
83;150
193;203
211;183
159;106
45;0
0;0
0;0
0;0
0;0
0;40
85;152
185;203
217;181
157;91
41;0
0;0
0;0
0;0
0;0
0;3
26;103
142;188
209;201
191;138
101;29
0;0
0;0
0;0
0;0
0;0
0;54
81;148
175;200
213;193
181;128
98;25
0;0
0;0
0;0
0;0
0;0
20;95
140;185
207;201
194;144
106;34
0;0
0;0
0;0
0;0
0;0
24;106
144;187
208;201
192;141
98;31
0;0
0;0
0;0
0;0
0;0
0;53
79;147
173;197
211;189
171;110
75;0
0;0
0;0
0;0
0;0
0;0
0;68
95;158
188;206
219;177
150;84
32;0
0;0
0;0
0;0
0;0
0;60
98;158
190;205
209;174
148;81
43;0
0;0
0;0
0;0
0;0
0;25
62;137
172;199
213;190
159;111
65;0
0;0
0;0
0;0
0;0
0;0
0;77
105;164
187;204
211;182
169;105
74;3
0;0
0;0
0;0
0;0
0;0
11;102
141;185
207;205
194;144
106;35
0;0
0;0
0;0
0;0
0;0
23;105
146;186
205;201
193;142
103;31
0;0
0;0
0;0
0;0
0;0
0;48
79;143
181;202
212;184
163;98
62;0
0;0
0;0
0;0
0;0
0;0
0;79
105;165
189;204
216;183
168;109
59;0
0;0
0;0
0;0
0;0
0;34
73;143
179;201
212;186
166;106
53;0
0;0
0;0
0;0
0;0
0;26
64;136
171;199
212;191
172;108
65;0
0;0
0;0
0;0
0;0
0;0
0;76
105;164
193;205
209;173
152;86
48;0
0;0
0;0
0;0
0;0
0;0
5;92
129;179
213;204
200;154
118;48
0;0
0;0
0;0
0;0
0;0
8;94
132;181
205;203
199;155
115;44
0;0
0;0
0;0
0;0
0;0
0;39
64;137
172;200
214;185
170;110
64;0
0;0
0;0
0;0
0;0
0;0
0;78
105;165
183;204
212;186
168;108
73;0
0;0
0;0
0;0
0;0
0;11
47;127
172;195
212;197
171;125
81;13
0;0
0;0
0;0
0;0
0;14
50;126
162;195
212;194
181;122
78;7
0;0
0;0
0;0
0;0
0;0
0;65
93;156
181;203
212;184
162;98
62;0
0;0
0;0
0;0
0;0
0;0
0;80
119;170
200;205
217;162
129;58
5;0
0;0
0;0
0;0
0;0
0;82
120;175
200;205
203;159
128;58
1;0
0;0
0;0
0;0
0;0
0;50
90;153
186;203
211;179
154;90
34;0
0;0
0;0
0;0
0;0
0;0
16;99
127;179
199;205
208;170
151;85
47;0
0;0
0;0
0;0
0;0
0;22
59;132
168;198
212;192
174;106
69;0
0;0
0;0
0;0
0;0
0;26
64;136
170;199
213;190
172;113
68;0
0;0
0;0
0;0
0;0
0;0
0;87
117;172
198;207
205;163
133;64
23;0
0;0
0;0
0;0
0;0
0;8
31;111
139;184
207;202
195;143
113;36
0;0
0;0
0;0
0;0
0;0
22;104
142;183
208;202
193;138
109;32
0;0
0;0
0;0
0;0
0;0
0;85
124;177
202;204
211;157
124;53
0;0
0;0
0;0
0;0
0;0
0;30
55;129
154;194
218;200
197;147
121;50
18;0
0;0
0;0
0;0
0;0
0;48
85;150
184;203
211;180
156;93
44;0
0;0
0;0
0;0
0;0
0;49
87;153
186;204
211;180
155;91
40;0
0;0
0;0
0;0
0;0
0;4
27;109
146;188
209;201
192;148
100;28
0;0
0;0
0;0
0;0
0;0
0;44
70;140
167;197
211;198
183;130
84;12
0;0
0;0
0;0
0;0
0;12
48;124
161;195
211;199
183;124
81;8
0;0
0;0
0;0
0;0
0;3
38;117
154;193
211;200
183;132
89;17
0;0
0;0
0;0
0;0
0;0
0;53
81;148
174;194
213;189
179;119
86;13
0;0
0;0
0;0
0;0
0;0
0;56
94;159
190;204
215;176
149;82
31;0
0;0
0;0
0;0
0;0
0;60
100;166
193;197
209;174
146;80
28;0
0;0
0;0
0;0
0;0
0;16
52;129
163;196
212;194
178;120
75;5
0;0
0;0
0;0
0;0
0;0
0;67
94;158
182;203
212;188
176;117
88;12
0;0
0;0
0;0
0;0
0;13
53;125
161;195
210;199
179;125
81;8
0;0
0;0
0;0
0;0
0;14
51;126
162;196
213;195
179;122
78;3
0;0
0;0
0;0
0;0
0;0
0;76
104;164
193;217
208;172
145;75
37;0
0;0
0;0
0;0
0;0
0;0
18;101
130;179
204;204
200;155
118;48
0;0
0;0
0;0
0;0
0;0
13;93
132;181
205;201
204;151
116;45
0;0
0;0
0;0
0;0
0;0
0;74
113;168
197;205
206;167
134;68
12;0
0;0
0;0
0;0
0;0
0;18
58;121
147;189
207;201
201;155
130;62
24;0
0;0
0;0
0;0
0;0
0;34
72;142
176;204
212;187
167;104
57;0
0;0
0;0
0;0
0;0
0;37
77;144
179;202
212;186
164;101
53;0
0;0
0;0
0;0
0;0
0;0
30;98
126;180
203;206
201;156
122;51
10;0
0;0
0;0
0;0
0;0
0;20
44;122
150;189
207;202
195;146
108;38
0;0
0;0
0;0
0;0
0;0
22;117
141;186
209;202
194;143
104;32
0;0
0;0
0;0
0;0
0;0
12;97
135;182
206;203
197;149
113;41
0;0
0;0
0;0
0;0
0;0
0;41
70;141
167;197
211;197
190;137
109;36
0;0
0;0
0;0
0;0
0;0
0;57
97;159
191;204
208;175
148;79
30;0
0;0
0;0
0;0
0;0
0;61
100;161
191;205
209;174
147;91
27;0
0;0
0;0
0;0
0;0
0;17
41;119
156;193
211;201
184;130
86;15
0;0
0;0
0;0
0;0
0;0
0;55
84;148
175;201
212;194
176;117
72;0
0;0
0;0
0;0
0;0
0;24
62;135
169;199
212;191
173;113
67;0
0;0
0;0
0;0
0;0
0;2
26;108
146;188
209;201
192;139
100;28
0;0
0;0
0;0
0;0
0;0
0;41
82;149
174;200
213;193
184;127
97;25
0;0
0;0
0;0
0;0
0;0
7;92
130;180
205;204
199;152
119;46
0;0
0;0
0;0
0;0
0;0
11;96
134;182
205;203
197;149
113;43
0;0
0;0
0;0
0;0
0;0
0;41
69;139
166;196
215;194
187;129
88;18
0;0
0;0
0;0
0;0
0;0
0;57
96;159
189;204
209;175
149;88
30;0
0;0
0;0
0;0
0;0
0;59
99;161
191;204
209;174
146;79
27;0
0;0
0;0
0;0
0;0
0;15
27;119
156;202
213;197
185;138
88;15
0;0
0;0
0;0
0;0
0;0
0;55
82;149
175;203
212;192
183;127
96;11
0;0
0;0
0;0
0;0
0;0
34;114
152;191
210;199
177;134
93;23
0;0
0;0
0;0
0;0
0;3
39;117
162;192
210;198
188;131
90;17
0;0
0;0
0;0
0;0
0;0
0;65
93;156
180;203
212;186
155;97
63;0
0;0
0;0
0;0
0;0
0;0
5;91
116;179
205;204
195;153
117;46
0;0
0;0
0;0
0;0
0;0
10;96
133;180
207;203
198;151
113;42
0;0
0;0
0;0
0;0
0;0
0;40
68;138
172;201
212;189
169;110
62;0
0;0
0;0
0;0
0;0
0;0
0;78
109;165
189;204
212;183
168;108
72;0
0;0
0;0
0;0
0;0
0;24
61;134
170;198
213;191
173;114
68;0
0;0
0;0
0;0
0;0
0;26
63;138
172;202
213;190
171;111
64;0
0;0
0;0
0;0
0;0
0;0
0;78
105;164
194;205
210;177
160;84
60;0
0;0
0;0
0;0
0;0
0;0
18;103
141;186
208;202
192;144
106;37
0;0
0;0
0;0
0;0
0;0
25;106
144;187
208;201
192;141
109;31
0;0
0;0
0;0
0;0
0;0
0;52
79;147
180;202
211;184
161;98
61;0
0;0
0;0
0;0
0;0
0;0
0;78
107;165
189;203
211;182
159;94
38;0
0;0
0;0
0;0
0;0
0;48
87;152
184;201
216;180
157;92
38;0
0;0
0;0
0;0
0;0
0;38
78;143
182;204
212;185
159;100
50;0
0;0
0;0
0;0
0;0
0;0
3;89
117;172
208;205
209;175
160;96
63;0
0;0
0;0
0;0
0;0
0;0
34;113
151;192
210;200
188;136
93;44
0;0
0;0
0;0
0;0
0;2
37;116
154;192
210;198
186;132
91;21
0;0
0;0
0;0
0;0
0;0
0;64
92;156
187;211
211;178
152;89
49;0
0;0
0;0
0;0
0;0
0;0
5;90
115;173
195;204
211;176
149;81
31;0
0;0
0;0
0;0
0;0
0;59
96;160
191;204
209;174
147;79
28;0
0;0
0;0
0;0
0;0
0;51
92;154
191;204
211;179
154;88
38;0
0;0
0;0
0;0
0;0
0;0
18;100
128;178
200;205
208;170
151;85
48;0
0;0
0;0
0;0
0;0
0;10
47;124
152;195
212;195
180;125
81;9
0;0
0;0
0;0
0;0
0;13
50;126
163;195
212;194
179;122
85;5
0;0
0;0
0;0
0;0
0;0
0;76
105;163
195;205
211;171
143;76
35;0
0;0
0;0
0;0
0;0
0;0
18;101
130;180
200;205
204;161
130;60
5;0
0;0
0;0
0;0
0;0
0;82
120;175
201;204
204;161
126;56
1;0
0;0
0;0
0;0
0;0
0;47
90;155
199;204
210;181
156;88
38;0
0;0
0;0
0;0
0;0
0;0
20;100
129;178
199;205
207;170
151;84
46;0
0;0
0;0
0;0
0;0
0;24
56;134
170;199
213;191
173;115
69;9
0;0
0;0
0;0
0;0
0;26
64;134
171;199
212;190
171;112
66;0
0;0
0;0
0;0
0;0
0;0
0;77
104;164
192;205
208;176
142;74
35;0
0;0
0;0
0;0
0;0
0;0
27;103
141;183
207;202
195;144
106;34
0;0
0;0
0;0
0;0
0;0
22;105
144;187
209;201
193;142
103;31
0;0
0;0
0;0
0;0
0;0
0;64
90;155
186;203
210;178
154;87
36;0
0;0
0;0
0;0
0;0
0;0
18;101
129;178
199;205
207;170
150;83
34;0
0;0
0;0
0;0
0;0
0;59
99;161
191;204
209;175
148;82
28;0
0;0
0;0
0;0
0;0
0;63
102;162
192;204
212;172
145;78
15;0
0;0
0;0
0;0
0;0
0;7
30;110
139;184
209;202
200;156
139;62
21;0
0;0
0;0
0;0
0;0
0;36
72;142
177;201
213;187
167;101
56;0
0;0
0;0
0;0
0;0
0;38
76;145
179;203
214;185
164;97
52;0
0;0
0;0
0;0
0;0
0;0
15;103
137;183
207;202
196;141
109;39
0;0
0;0
0;0
0;0
0;0
0;41
58;131
158;191
210;200
189;137
95;23
0;0
0;0
0;0
0;0
0;1
33;115
153;191
214;199
187;131
91;19
0;0
0;0
0;0
0;0
0;0
0;84
125;177
202;207
194;157
123;58
0;0
0;0
0;0
0;0
0;0
0;31
51;131
161;194
209;199
197;146
120;49
6;0
0;0
0;0
0;0
0;0
0;58
99;154
190;204
210;174
147;81
30;0
0;0
0;0
0;0
0;0
0;62
101;161
191;205
209;173
145;76
25;0
0;0
0;0
0;0
0;0
0;17
41;119
157;193
211;198
184;129
85;13
0;0
0;0
0;0
0;0
0;0
0;56
84;150
175;201
204;192
174;116
69;0
0;0
0;0
0;0
0;0
0;14
67;135
170;199
212;190
173;113
66;0
0;0
0;0
0;0
0;0
0;16
52;129
164;197
211;194
180;120
76;3
0;0
0;0
0;0
0;0
0;0
0;72
95;157
182;203
212;189
176;116
85;13
0;0
0;0
0;0
0;0
0;0
18;104
142;185
207;202
194;143
105;33
0;0
0;0
0;0
0;0
0;0
25;108
145;188
208;201
191;141
102;29
0;0
0;0
0;0
0;0
0;0
0;53
79;148
180;201
209;183
161;101
46;0
0;0
0;0
0;0
0;0
0;0
15;91
121;173
192;205
207;169
139;71
17;0
0;0
0;0
0;0
0;0
0;71
110;168
196;205
207;167
136;68
14;0
0;0
0;0
0;0
0;0
0;63
95;163
193;205
208;172
143;77
25;0
0;0
0;0
0;0
0;0
0;8
30;111
139;184
203;204
204;163
141;71
33;0
0;0
0;0
0;0
0;0
0;22
57;134
169;202
213;192
175;115
69;0
0;0
0;0
0;0
0;0
0;26
64;136
170;199
212;191
172;107
65;0
0;0
0;0
0;0
0;0
0;0
2;87
115;171
198;205
205;164
137;63
22;0
0;0
0;0
0;0
0;0
0;9
33;112
139;185
196;204
205;162
129;55
21;0
0;0
0;0
0;0
0;0
0;84
114;175
201;205
203;160
122;56
1;0
0;0
0;0
0;0
0;0
0;74
114;174
197;205
206;165
134;65
11;0
0;0
0;0
0;0
0;0
0;18
43;120
149;190
210;201
197;147
120;51
8;0
0;0
0;0
0;0
0;0
0;16
68;133
169;198
212;192
174;115
69;0
0;0
0;0
0;0
0;0
0;26
63;136
171;203
209;190
175;112
66;0
0;0
0;0
0;0
0;0
0;0
1;87
115;171
199;204
205;164
132;63
9;0
0;0
0;0
0;0
0;0
0;9
32;112
138;185
204;198
204;163
130;72
18;0
0;0
0;0
0;0
0;0
0;66
111;168
198;205
206;167
137;68
14;0
0;0
0;0
0;0
0;0
0;69
116;170
197;205
206;165
135;65
11;0
0;0
0;0
0;0
0;0
0;19
44;120
160;190
209;198
195;145
120;50
7;0
0;0
0;0
0;0
0;0
0;35
72;142
178;207
212;187
166;104
56;0
0;0
0;0
0;0
0;0
0;37
77;146
178;202
212;185
164;110
52;0
0;0
0;0
0;0
0;0
0;0
15;112
147;184
205;202
196;147
110;46
0;0
0;0
0;0
0;0
0;0
0;34
57;132
166;195
212;199
195;145
107;33
0;0
0;0
0;0
0;0
0;0
23;105
143;184
208;204
202;144
104;32
0;0
0;0
0;0
0;0
0;0
13;97
138;183
206;203
197;149
112;41
0;0
0;0
0;0
0;0
0;0
0;43
69;140
165;200
213;198
188;137
110;37
0;0
0;0
0;0
0;0
0;0
0;58
97;159
190;204
210;175
148;83
31;0
0;0
0;0
0;0
0;0
0;62
101;161
192;205
208;174
146;79
25;0
0;0
0;0
0;0
0;0
0;19
42;123
156;193
211;197
185;129
84;13
0;0
0;0
0;0
0;0
0;0
0;56
82;150
183;201
208;192
175;123
70;0
0;0
0;0
0;0
0;0
0;25
62;135
170;199
212;191
173;113
67;0
0;0
0;0
0;0
0;0
0;11
52;128
164;208
221;195
178;118
77;3
0;0
0;0
0;0
0;0
0;0
0;67
95;156
183;203
213;188
176;122
84;11
0;0
0;0
0;0
0;0
0;0
0;81
121;174
200;205
202;160
128;58
4;0
0;0
0;0
0;0
0;0
0;86
124;176
202;205
202;158
124;48
0;0
0;0
0;0
0;0
0;0
0;29
41;130
165;198
216;192
177;106
71;1
0;0
0;0
0;0
0;0
0;0
0;69
96;158
182;203
212;184
167;105
57;0
0;0
0;0
0;0
0;0
0;46
75;144
178;201
212;186
165;102
54;0
0;0
0;0
0;0
0;0
0;27
66;138
171;195
213;190
171;102
62;0
0;0
0;0
0;0
0;0
0;0
0;79
110;165
195;204
210;178
161;96
58;0
0;0
0;0
0;0
0;0
0;0
32;114
152;191
210;199
188;134
94;20
0;0
0;0
0;0
0;0
0;3
38;114
137;192
211;201
186;132
89;8
0;0
0;0
0;0
0;0
0;0
0;65
93;156
188;204
210;178
154;86
48;0
0;0
0;0
0;0
0;0
0;0
8;92
121;173
193;205
207;166
139;71
14;0
0;0
0;0
0;0
0;0
0;77
112;168
197;205
206;167
138;68
14;0
0;0
0;0
0;0
0;0
0;53
91;155
187;204
211;178
150;87
37;0
0;0
0;0
0;0
0;0
0;0
18;101
129;178
200;204
207;171
150;86
44;0
0;0
0;0
0;0
0;0
0;23
61;135
170;199
212;191
173;114
67;0
0;0
0;0
0;0
0;0
0;27
64;135
172;199
212;189
172;111
64;0
0;0
0;0
0;0
0;0
0;0
2;89
117;172
199;205
205;163
132;42
21;0
0;0
0;0
0;0
0;0
0;10
33;113
141;185
208;202
194;143
105;33
0;0
0;0
0;0
0;0
0;0
24;106
144;186
208;197
193;142
102;30
0;0
0;0
0;0
0;0
0;0
0;76
116;169
200;205
205;161
133;64
9;0
0;0
0;0
0;0
0;0
0;22
44;122
152;189
207;202
199;154
130;60
19;0
0;0
0;0
0;0
0;0
0;59
95;158
191;205
208;174
146;80
28;0
0;0
0;0
0;0
0;0
0;62
102;162
193;204
209;172
144;77
24;0
0;0
0;0
0;0
0;0
0;7
30;111
134;184
207;201
196;146
109;37
0;0
0;0
0;0
0;0
0;0
0;33
79;142
177;201
204;187
166;104
56;0
0;0
0;0
0;0
0;0
0;38
76;145
178;201
222;186
163;101
41;0
0;0
0;0
0;0
0;0
0;0
15;100
137;184
207;202
196;148
109;39
0;0
0;0
0;0
0;0
0;0
0;44
71;136
168;212
211;195
189;137
107;28
0;0
0;0
0;0
0;0
0;0
16;105
143;187
209;201
193;142
103;31
0;0
0;0
0;0
0;0
0;0
20;108
147;189
198;201
191;144
100;28
0;0
0;0
0;0
0;0
0;0
0;55
81;149
174;201
213;195
177;115
81;12
0;0
0;0
0;0
0;0
0;0
0;70
109;166
196;205
207;170
138;70
16;0
0;0
0;0
0;0
0;0
0;73
112;169
197;205
205;166
135;65
6;0
0;0
0;0
0;0
0;0
0;30
54;130
165;199
212;194
177;122
74;1
0;0
0;0
0;0
0;0
0;0
0;71
94;158
179;202
212;188
175;116
83;10
0;0
0;0
0;0
0;0
0;13
50;121
162;196
212;195
180;123
79;6
0;0
0;0
0;0
0;0
0;18
52;128
165;197
213;194
178;120
75;3
0;0
0;0
0;0
0;0
0;0
0;69
95;157
188;203
218;189
173;117
85;12
0;0
0;0
0;0
0;0
0;0
0;68
109;167
196;204
207;168
139;69
16;0
0;0
0;0
0;0
0;0
0;65
113;169
197;204
206;167
134;65
16;0
0;0
0;0
0;0
0;0
0;29
56;130
166;200
209;193
177;119
74;1
0;0
0;0
0;0
0;0
0;0
0;68
96;158
183;204
212;188
175;115
70;0
0;0
delay,correlation
highshift: (milli*1000)205
highr: (*1000)972
84;11
0;0
0;0
0;0
0;0
0;0
0;71
