1.017,0.836
0.870,0.587
0.611,0.254
0.254,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.068
0.005,0.415
0.396,0.709
0.723,0.899
0.938,0.987
1.026,0.938
0.978,0.748
0.787,0.469
0.479,0.127
0.112,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.152,0.538
0.562,0.797
0.811,0.938
0.997,0.987
1.026,0.890
0.919,0.655
0.660,0.327
0.342,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.332
0.293,0.611
0.635,0.875
0.909,0.982
1.026,0.958
1.007,0.806
0.841,0.543
0.562,0.215
0.200,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.103
0.059,0.459
0.435,0.733
0.738,0.919
0.963,0.987
1.041,0.919
0.958,0.684
0.748,0.425
0.440,0.073
0.054,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.230
0.205,0.572
0.567,0.831
0.850,0.997
1.002,0.978
1.002,0.855
0.894,0.616
0.640,0.293
0.303,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.034
0.000,0.381
0.342,0.660
0.684,0.894
0.909,0.982
1.026,0.943
0.987,0.777
0.811,0.503
0.518,0.161
0.152,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.166
0.112,0.499
0.479,0.762
0.787,0.943
0.978,0.982
1.031,0.890
0.934,0.689
0.714,0.376
0.381,0.024
0.005,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.323
0.259,0.611
0.650,0.850
0.875,0.982
1.026,0.968
1.007,0.816
0.865,0.577
0.596,0.254
0.249,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.078
0.029,0.425
0.396,0.738
0.718,0.909
0.943,0.992
1.031,0.929
0.973,0.762
0.782,0.459
0.474,0.196
0.098,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.215
0.166,0.543
0.528,0.787
0.821,0.958
0.997,0.992
1.017,0.875
0.914,0.645
0.670,0.332
0.327,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.342
0.313,0.650
0.650,0.860
0.904,0.982
1.017,0.958
0.997,0.802
0.816,0.538
0.557,0.196
0.191,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.132
0.073,0.469
0.420,0.748
0.762,0.938
0.968,0.987
1.026,0.914
0.953,0.714
0.743,0.406
0.420,0.068
0.044,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.259
0.215,0.587
0.577,0.841
0.850,0.968
0.997,0.973
1.017,0.850
0.919,0.606
0.630,0.283
0.274,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.054
0.000,0.391
0.357,0.689
0.689,0.894
0.924,0.987
1.026,0.948
0.982,0.767
0.841,0.484
0.503,0.152
0.137,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.176
0.127,0.508
0.479,0.772
0.797,0.938
0.982,0.987
1.031,0.850
0.934,0.679
0.723,0.367
0.371,0.015
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.313
0.269,0.626
0.616,0.860
0.885,0.978
0.997,0.968
1.012,0.821
0.860,0.508
0.577,0.239
0.205,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.093
0.029,0.420
0.411,0.718
0.684,0.919
0.953,0.987
1.031,0.929
0.973,0.738
0.767,0.445
0.455,0.108
0.083,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.235
0.176,0.552
0.562,0.806
0.826,0.924
0.997,0.982
1.031,0.870
0.909,0.645
0.660,0.323
0.323,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.005
0.000,0.352
0.323,0.645
0.650,0.880
0.909,0.982
1.017,0.953
0.997,0.787
0.826,0.528
0.543,0.239
0.181,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.132
0.083,0.474
0.445,0.753
0.767,0.924
0.992,0.987
1.036,0.909
0.938,0.704
0.728,0.406
0.411,0.049
0.029,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.269
0.230,0.591
0.582,0.836
0.855,0.982
1.007,0.973
1.017,0.890
0.880,0.596
0.621,0.269
0.274,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.083
0.000,0.401
0.371,0.694
0.699,0.934
0.934,0.987
1.031,0.948
0.992,0.767
0.797,0.484
0.494,0.132
0.132,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.186
0.137,0.518
0.508,0.782
0.806,0.953
0.987,0.987
1.031,0.880
0.963,0.670
0.699,0.357
0.362,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.313
0.279,0.626
0.626,0.841
0.890,0.982
1.022,0.934
1.007,0.816
0.850,0.547
0.577,0.225
0.215,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.103
0.039,0.440
0.425,0.733
0.733,0.919
0.934,0.987
1.031,0.919
0.978,0.728
0.758,0.435
0.469,0.088
0.073,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.235
0.137,0.562
0.547,0.806
0.831,0.963
1.002,0.929
1.026,0.860
0.899,0.635
0.655,0.313
0.337,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.010
0.000,0.362
0.327,0.665
0.689,0.890
0.914,0.987
1.036,0.953
0.997,0.787
0.826,0.523
0.533,0.176
0.161,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.152
0.093,0.484
0.469,0.733
0.758,0.938
0.973,0.987
1.031,0.904
0.943,0.694
0.723,0.396
0.401,0.044
0.020,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.274
0.249,0.601
0.591,0.836
0.860,0.953
1.012,0.973
1.017,0.875
0.875,0.591
0.606,0.254
0.259,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.068
0.000,0.411
0.381,0.718
0.709,0.909
0.934,0.958
1.026,0.938
0.978,0.753
0.792,0.450
0.464,0.132
0.117,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.152,0.528
0.508,0.802
0.806,0.953
0.987,0.997
1.026,0.885
0.924,0.655
0.684,0.352
0.352,0.005
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.327
0.288,0.640
0.640,0.865
0.894,0.978
1.017,0.929
1.007,0.811
0.846,0.499
0.567,0.220
0.210,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.127
0.054,0.455
0.440,0.738
0.748,0.929
0.958,0.982
1.026,0.919
0.958,0.723
0.753,0.435
0.440,0.078
0.059,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.249
0.200,0.567
0.552,0.821
0.841,0.963
1.002,0.978
1.022,0.860
0.894,0.621
0.645,0.293
0.298,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.024
0.000,0.376
0.332,0.670
0.674,0.890
0.924,0.982
1.026,0.948
0.978,0.777
0.816,0.508
0.523,0.166
0.156,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.156
0.103,0.494
0.459,0.772
0.787,0.938
1.026,0.987
1.022,0.899
0.953,0.689
0.718,0.352
0.391,0.034
0.010,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.288
0.264,0.606
0.601,0.846
0.875,0.973
1.017,0.973
1.012,0.826
0.855,0.582
0.601,0.259
0.249,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.073
0.015,0.415
0.391,0.714
0.709,0.914
0.943,0.997
1.031,0.929
0.978,0.738
0.782,0.464
0.474,0.098
0.108,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.205
0.156,0.538
0.518,0.806
0.816,0.958
0.987,0.982
1.026,0.875
0.914,0.650
0.679,0.337
0.342,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.342
0.298,0.621
0.645,0.870
0.899,0.973
1.026,0.958
0.992,0.806
0.836,0.543
0.557,0.205
0.196,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.122
0.059,0.459
0.435,0.743
0.748,0.924
0.958,0.992
1.036,0.909
0.894,0.714
0.743,0.469
0.425,0.073
0.034,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.254
0.215,0.582
0.572,0.826
0.816,0.963
1.007,0.978
1.031,0.850
0.890,0.611
0.601,0.293
0.288,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.034
0.000,0.376
0.352,0.684
0.684,0.894
0.924,0.968
1.031,0.948
0.987,0.762
0.811,0.499
0.508,0.156
0.147,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.161
0.117,0.494
0.484,0.802
0.792,0.943
0.997,0.987
1.031,0.894
0.968,0.679
0.714,0.376
0.381,0.020
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.298
0.230,0.616
0.611,0.850
0.880,0.978
1.017,0.968
1.012,0.826
0.870,0.562
0.596,0.244
0.239,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.088
0.024,0.420
0.401,0.733
0.723,0.914
0.943,0.997
1.031,0.929
0.968,0.748
0.772,0.455
0.474,0.137
0.088,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.205
0.166,0.494
0.533,0.802
0.821,0.958
0.997,0.978
0.982,0.870
0.914,0.640
0.679,0.327
0.327,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.005
0.000,0.347
0.308,0.650
0.674,0.875
0.909,0.963
1.022,0.953
0.992,0.797
0.836,0.533
0.523,0.196
0.186,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.132
0.083,0.455
0.450,0.758
0.767,0.934
0.973,0.982
1.051,0.914
0.953,0.709
0.733,0.411
0.415,0.059
0.034,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.264
0.205,0.572
0.577,0.826
0.855,0.968
1.007,0.973
1.022,0.846
0.885,0.601
0.630,0.283
0.279,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.044
0.000,0.391
0.362,0.694
0.694,0.904
0.924,0.982
1.031,0.934
0.982,0.767
0.802,0.489
0.503,0.147
0.137,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.171
0.127,0.513
0.499,0.782
0.792,0.948
0.982,0.982
1.031,0.885
0.978,0.670
0.699,0.362
0.420,0.005
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.288
0.274,0.660
0.621,0.855
0.880,0.963
1.017,0.963
1.012,0.816
0.850,0.562
0.582,0.235
0.230,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.093
0.034,0.435
0.406,0.723
0.733,0.919
0.953,0.982
1.031,0.919
0.963,0.738
0.767,0.445
0.459,0.093
0.068,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.225
0.181,0.552
0.547,0.806
0.826,0.958
0.997,0.987
1.022,0.870
0.904,0.635
0.660,0.298
0.298,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.005
0.000,0.371
0.323,0.665
0.670,0.880
0.909,1.007
1.026,0.953
0.992,0.792
0.826,0.523
0.552,0.186
0.176,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.142
0.093,0.489
0.459,0.758
0.772,0.929
0.968,0.982
1.017,0.904
0.948,0.699
0.738,0.396
0.406,0.054
0.029,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.274
0.235,0.591
0.587,0.836
0.855,0.973
1.007,0.973
1.022,0.841
0.875,0.596
0.635,0.269
0.269,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.059
0.000,0.401
0.376,0.743
0.704,0.904
0.943,0.987
1.031,0.938
0.978,0.762
0.797,0.484
0.494,0.137
0.132,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.191
0.142,0.518
0.508,0.787
0.811,0.953
0.992,0.987
1.026,0.890
0.929,0.660
0.718,0.352
0.362,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.323
0.288,0.650
0.630,0.865
0.885,0.978
1.017,0.963
1.012,0.811
0.850,0.552
0.572,0.215
0.210,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.103
0.049,0.445
0.430,0.733
0.743,0.924
0.953,0.987
1.036,0.919
0.958,0.728
0.728,0.445
0.445,0.088
0.039,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.220
0.196,0.557
0.557,0.816
0.841,0.929
0.997,0.978
1.012,0.860
0.894,0.645
0.650,0.308
0.313,0.005
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.020
0.000,0.396
0.337,0.674
0.674,0.885
0.934,0.992
1.026,0.948
0.992,0.777
0.836,0.518
0.528,0.176
0.161,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.152
0.103,0.484
0.474,0.762
0.777,0.938
0.968,0.982
1.031,0.860
0.943,0.694
0.684,0.386
0.396,0.039
0.015,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.283
0.249,0.601
0.601,0.846
0.870,0.973
1.017,0.992
1.012,0.836
0.890,0.587
0.601,0.259
0.254,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.068
0.005,0.411
0.386,0.704
0.714,0.904
0.938,0.953
1.031,0.934
0.982,0.753
0.782,0.469
0.474,0.127
0.108,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.156,0.533
0.513,0.792
0.811,0.953
0.987,0.982
1.022,0.880
0.919,0.665
0.665,0.342
0.347,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.332
0.288,0.640
0.640,0.870
0.894,0.982
1.022,0.958
1.007,0.806
0.846,0.543
0.557,0.215
0.191,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.117
0.064,0.455
0.435,0.753
0.753,0.929
0.958,0.992
1.031,0.919
0.958,0.728
0.748,0.420
0.430,0.088
0.059,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.249
0.249,0.567
0.562,0.831
0.850,0.968
1.002,0.978
1.026,0.855
0.899,0.616
0.645,0.293
0.298,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.029
0.000,0.371
0.347,0.679
0.689,0.894
0.924,0.987
1.031,0.943
0.987,0.777
0.811,0.503
0.513,0.166
0.147,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.166
0.108,0.499
0.484,0.772
0.787,0.943
0.982,0.982
1.031,0.894
0.943,0.689
0.714,0.376
0.391,0.059
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.293
0.239,0.611
0.611,0.850
0.880,0.978
1.017,0.968
0.982,0.831
0.870,0.577
0.621,0.249
0.249,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.078
0.015,0.425
0.406,0.684
0.718,0.909
0.943,0.982
1.031,0.934
0.973,0.762
0.777,0.455
0.479,0.093
0.098,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.210
0.161,0.543
0.528,0.802
0.816,0.953
0.992,0.982
1.026,0.875
0.914,0.650
0.670,0.337
0.293,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.342
0.303,0.650
0.645,0.890
0.899,0.987
1.022,0.987
0.997,0.802
0.841,0.533
0.557,0.196
0.200,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.122
0.044,0.469
0.445,0.748
0.758,0.929
0.963,0.987
1.031,0.914
0.958,0.714
0.826,0.420
0.425,0.054
0.044,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.235
0.220,0.577
0.635,0.826
0.846,0.992
1.007,0.978
1.022,0.860
0.890,0.611
0.640,0.298
0.288,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.039
0.000,0.396
0.357,0.670
0.684,0.894
0.924,0.968
1.022,0.943
0.982,0.723
0.806,0.494
0.508,0.147
0.098,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.200
0.117,0.518
0.479,0.777
0.787,0.943
0.982,0.982
1.017,0.894
0.938,0.670
0.704,0.371
0.381,0.005
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.303
0.259,0.621
0.616,0.855
0.860,0.978
1.017,0.968
1.007,0.821
0.850,0.567
0.591,0.239
0.239,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.186
0.005,0.464
0.406,0.723
0.728,0.909
0.943,0.982
1.041,0.929
0.973,0.738
0.762,0.450
0.464,0.108
0.088,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.220
0.176,0.538
0.533,0.811
0.850,0.958
0.992,0.982
1.026,0.870
0.909,0.630
0.665,0.323
0.327,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.347
0.318,0.621
0.655,0.880
0.904,0.982
1.022,0.953
0.997,0.797
0.826,0.508
0.552,0.191
0.181,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.137
0.068,0.474
0.455,0.758
0.767,0.934
0.963,0.987
1.031,0.909
0.978,0.704
0.738,0.415
0.415,0.054
0.068,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.264
0.220,0.587
0.582,0.836
0.860,0.973
1.007,0.968
1.017,0.846
0.885,0.606
0.621,0.249
0.274,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.024
0.000,0.396
0.367,0.694
0.689,0.914
0.929,0.987
1.002,0.958
0.978,0.758
0.797,0.484
0.503,0.142
0.132,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.181
0.132,0.523
0.503,0.782
0.797,0.948
0.982,0.982
1.031,0.890
0.929,0.670
0.674,0.362
0.371,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.313
0.279,0.630
0.621,0.894
0.885,0.978
1.017,0.982
1.007,0.816
0.855,0.562
0.582,0.230
0.254,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.103
0.039,0.440
0.415,0.728
0.743,0.919
0.948,0.987
1.031,0.924
0.968,0.709
0.762,0.440
0.440,0.093
0.073,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.230
0.186,0.518
0.547,0.811
0.831,0.963
1.002,0.978
1.007,0.865
0.899,0.630
0.611,0.313
0.313,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.015
0.000,0.357
0.327,0.684
0.670,0.880
0.894,0.982
1.026,0.953
1.002,0.787
0.826,0.518
0.528,0.181
0.156,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.152
0.093,0.489
0.464,0.758
0.787,0.953
0.978,0.987
1.002,0.904
0.943,0.694
0.723,0.396
0.401,0.044
0.024,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.283
0.239,0.596
0.587,0.841
0.880,0.963
1.012,0.973
1.017,0.841
0.880,0.596
0.587,0.264
0.259,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.064
0.000,0.406
0.381,0.699
0.704,0.904
0.938,0.992
1.031,0.938
0.978,0.753
0.787,0.479
0.489,0.093
0.117,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.196
0.132,0.528
0.513,0.797
0.806,0.953
0.992,0.982
1.026,0.885
0.919,0.728
0.689,0.347
0.337,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.327
0.288,0.635
0.640,0.865
0.890,0.978
1.022,0.953
1.002,0.811
0.846,0.552
0.562,0.220
0.210,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.117
0.039,0.464
0.425,0.738
0.694,0.924
0.958,0.992
1.017,0.919
0.963,0.743
0.772,0.435
0.440,0.083
0.044,0.000
0.000,0.000
delay,correlation
highshift: -0.0050
highr: 0.9979
1.026,0.855
0.885,0.611
0.630,0.288
0.283,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.039
0.000,0.381
0.352,0.684
0.684,0.894
0.924,0.987
1.031,0.943
0.982,0.743
0.806,0.499
0.508,0.147
0.142,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.171
0.122,0.508
0.479,0.777
0.792,0.943
0.978,0.973
1.031,0.890
0.934,0.679
0.718,0.371
0.371,0.020
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.298
0.244,0.616
0.616,0.850
0.880,0.973
1.017,0.963
0.968,0.826
0.865,0.572
0.591,0.239
0.239,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.088
0.000,0.425
0.406,0.714
0.709,0.914
0.948,0.987
1.051,0.885
0.973,0.738
0.772,0.445
0.464,0.108
0.093,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.215
0.166,0.547
0.543,0.806
0.846,0.963
0.992,0.982
1.061,0.870
0.914,0.645
0.670,0.298
0.327,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.000
0.000,0.024
